"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"4229",3,6,4,1000,25,-171.107314031697,1,"4"
"4230",3,6,4,1000,25,-140.338343777447,1,"5"
"4231",3,6,4,1000,25,-141.622917165655,1,"6"
"4232",3,6,4,1000,25,-171.290703007973,1,"7"
"4233",3,6,4,1000,25,-149.246566420898,1,"8"
"4234",3,6,4,1000,25,-153.850362517017,1,"9"
"4235",3,6,4,1000,25,-178.999102135662,1,"10"
"4236",3,6,4,1000,25,-144.315100203982,1,"11"
"4237",3,6,4,1000,25,-158.657696916736,1,"12"
"4238",3,6,4,1000,25,-165.143629907454,1,"13"
"4239",3,6,4,1000,25,-170.585896826934,1,"14"
"4240",3,6,4,1000,25,-142.829045684683,1,"15"
"4241",3,6,4,1000,25,-153.126872444969,1,"16"
"4242",3,6,4,1000,25,-145.403428007834,1,"17"
"4243",3,6,4,1000,25,-152.557606095099,1,"18"
"4244",3,6,4,1000,25,-148.472140203316,1,"19"
"4245",3,6,4,1000,25,-151.658773492841,1,"20"
"4246",3,6,4,1000,25,-152.147275055044,1,"21"
"4247",3,6,4,1000,25,-163.326919491196,1,"22"
"4248",3,6,4,1000,25,-149.240049004931,1,"23"
"4249",3,6,4,1000,25,-141.185448536951,1,"24"
"4250",3,6,4,1000,25,-146.9440462333,1,"25"
"4251",4,6,4,1000,25,-187.930026455345,1,"1"
"4252",4,6,4,1000,25,-174.415572380058,1,"2"
"4253",4,6,4,1000,25,-151.802234136402,1,"3"
"4254",4,6,4,1000,25,-176.788026217319,1,"4"
"4255",4,6,4,1000,25,-140.806533996462,1,"5"
"4256",4,6,4,1000,25,-143.825280836193,1,"6"
"4257",4,6,4,1000,25,-167.831388451901,1,"7"
"4258",4,6,4,1000,25,-149.915188453771,1,"8"
"4259",4,6,4,1000,25,-153.380016715144,1,"9"
"4260",4,6,4,1000,25,-178.81791533424,1,"10"
"4261",4,6,4,1000,25,-144.658724303184,1,"11"
"4262",4,6,4,1000,25,-162.512792993292,1,"12"
"4263",4,6,4,1000,25,-165.690198676373,1,"13"
"4264",4,6,4,1000,25,-173.581951918951,1,"14"
"4265",4,6,4,1000,25,-149.243305828924,1,"15"
"4266",4,6,4,1000,25,-156.373715929618,1,"16"
"4267",4,6,4,1000,25,-143.064292020521,1,"17"
"4268",4,6,4,1000,25,-155.462565017835,1,"18"
"4269",4,6,4,1000,25,-154.649044610908,1,"19"
"4270",4,6,4,1000,25,-165.738670139395,1,"20"
"4271",4,6,4,1000,25,-168.127740564094,1,"21"
"4272",4,6,4,1000,25,-169.041093884419,1,"22"
"4273",4,6,4,1000,25,-159.282863071647,1,"23"
"4274",4,6,4,1000,25,-158.191880340221,1,"24"
"4275",4,6,4,1000,25,-152.989828949318,1,"25"
"4276",5,6,4,1000,25,-194.859279399664,1,"1"
"4277",5,6,4,1000,25,-184.885719117468,1,"2"
"4278",5,6,4,1000,25,-153.09296295462,1,"3"
"4279",5,6,4,1000,25,-190.939781179907,1,"4"
"4280",5,6,4,1000,25,-149.506321531822,1,"5"
"4281",5,6,4,1000,25,-150.60885241768,1,"6"
"4282",5,6,4,1000,25,-173.581455787827,1,"7"
"4283",5,6,4,1000,25,-150.814331927843,1,"8"
"4284",5,6,4,1000,25,-156.322649669371,1,"9"
"4285",5,6,4,1000,25,-172.70550354657,1,"10"
"4286",5,6,4,1000,25,-143.966046827613,1,"11"
"4287",5,6,4,1000,25,-165.460943729684,1,"12"
"4288",5,6,4,1000,25,-167.882963238749,1,"13"
"4289",5,6,4,1000,25,-174.480737234465,1,"14"
"4290",5,6,4,1000,25,-152.378189246955,1,"15"
"4291",5,6,4,1000,25,-159.311392887257,1,"16"
"4292",5,6,4,1000,25,-145.711272216236,1,"17"
"4293",5,6,4,1000,25,-160.732446426192,1,"18"
"4294",5,6,4,1000,25,-157.930527596843,1,"19"
"4295",5,6,4,1000,25,-172.509319210641,1,"20"
"4296",5,6,4,1000,25,-173.09665838171,1,"21"
"4297",5,6,4,1000,25,-166.87812819763,1,"22"
"4298",5,6,4,1000,25,-156.586192875402,1,"23"
"4299",5,6,4,1000,25,-160.439325029043,1,"24"
"4300",5,6,4,1000,25,-152.679971684266,1,"25"
"4301",2,8,4,1000,25,-186.934908457608,1,"1"
"4302",2,8,4,1000,25,-176.052362541913,1,"2"
"4303",2,8,4,1000,25,-151.697427154288,1,"3"
"4304",2,8,4,1000,25,-175.95822652702,1,"4"
"4305",2,8,4,1000,25,-145.027681999961,1,"5"
"4306",2,8,4,1000,25,-144.116862498392,1,"6"
"4307",2,8,4,1000,25,-168.137856890943,1,"7"
"4308",2,8,4,1000,25,-151.44648996038,1,"8"
"4309",2,8,4,1000,25,-154.122425018898,1,"9"
"4310",2,8,4,1000,25,-174.651039844586,1,"10"
"4311",2,8,4,1000,25,-144.666713692227,1,"11"
"4312",2,8,4,1000,25,-158.315902548182,1,"12"
"4313",2,8,4,1000,25,-162.183323464389,1,"13"
"4314",2,8,4,1000,25,-169.465425201445,1,"14"
"4315",2,8,4,1000,25,-143.757798122723,1,"15"
"4316",2,8,4,1000,25,-152.321725264727,1,"16"
"4317",2,8,4,1000,25,-144.409832749431,1,"17"
"4318",2,8,4,1000,25,-153.468049425858,1,"18"
"4319",2,8,4,1000,25,-146.518942115739,1,"19"
"4320",2,8,4,1000,25,-153.980213484314,1,"20"
"4321",2,8,4,1000,25,-156.581169061123,1,"21"
"4322",2,8,4,1000,25,-165.830589234805,1,"22"
"4323",2,8,4,1000,25,-149.850435985942,1,"23"
"4324",2,8,4,1000,25,-144.528774700475,1,"24"
"4325",2,8,4,1000,25,-158.583808601385,1,"25"
"4326",3,8,4,1000,25,-186.36194721677,1,"1"
"4327",3,8,4,1000,25,-174.841669061646,1,"2"
"4328",3,8,4,1000,25,-149.960169113166,1,"3"
"4329",3,8,4,1000,25,-177.237830108529,1,"4"
"4330",3,8,4,1000,25,-145.707392476617,1,"5"
"4331",3,8,4,1000,25,-143.891238587352,1,"6"
"4332",3,8,4,1000,25,-167.90550112325,1,"7"
"4333",3,8,4,1000,25,-151.361843368135,1,"8"
"4334",3,8,4,1000,25,-155.906227614744,1,"9"
"4335",3,8,4,1000,25,-179.162908939853,1,"10"
"4336",3,8,4,1000,25,-144.466097757259,1,"11"
"4337",3,8,4,1000,25,-157.182007948195,1,"12"
"4338",3,8,4,1000,25,-162.055531032241,1,"13"
"4339",3,8,4,1000,25,-170.887811786545,1,"14"
"4340",3,8,4,1000,25,-146.894567833521,1,"15"
"4341",3,8,4,1000,25,-154.053197382522,1,"16"
"4342",3,8,4,1000,25,-151.798785165105,1,"17"
"4343",3,8,4,1000,25,-159.147755183218,1,"18"
"4344",3,8,4,1000,25,-148.888088050186,1,"19"
"4345",3,8,4,1000,25,-177.141437942943,1,"20"
"4346",3,8,4,1000,25,-161.363424327424,1,"21"
"4347",3,8,4,1000,25,-162.130920535244,1,"22"
"4348",3,8,4,1000,25,-177.772943260788,1,"23"
"4349",3,8,4,1000,25,-155.591988913534,1,"24"
"4350",3,8,4,1000,25,-151.52222169759,1,"25"
"4351",4,8,4,1000,25,-184.85650703888,1,"1"
"4352",4,8,4,1000,25,-174.101317888286,1,"2"
"4353",4,8,4,1000,25,-148.186305031455,1,"3"
"4354",4,8,4,1000,25,-177.25706840925,1,"4"
"4355",4,8,4,1000,25,-143.15392513669,1,"5"
"4356",4,8,4,1000,25,-145.828914564396,1,"6"
"4357",4,8,4,1000,25,-170.67469737056,1,"7"
"4358",4,8,4,1000,25,-148.272397679135,1,"8"
"4359",4,8,4,1000,25,-158.183821095015,1,"9"
"4360",4,8,4,1000,25,-183.868088285712,1,"10"
"4361",4,8,4,1000,25,-145.20419003023,1,"11"
"4362",4,8,4,1000,25,-160.213179634315,1,"12"
"4363",4,8,4,1000,25,-165.932549509497,1,"13"
"4364",4,8,4,1000,25,-172.030052443171,1,"14"
"4365",4,8,4,1000,25,-150.186272693489,1,"15"
"4366",4,8,4,1000,25,-158.876683664381,1,"16"
"4367",4,8,4,1000,25,-146.464373958343,1,"17"
"4368",4,8,4,1000,25,-160.402433653893,1,"18"
"4369",4,8,4,1000,25,-149.612957908262,1,"19"
"4370",4,8,4,1000,25,-170.13852457354,1,"20"
"4371",4,8,4,1000,25,-158.558375974313,1,"21"
"4372",4,8,4,1000,25,-165.870930171766,1,"22"
"4373",4,8,4,1000,25,-164.339715734951,1,"23"
"4374",4,8,4,1000,25,-161.090773429689,1,"24"
"4375",4,8,4,1000,25,-149.570394175258,1,"25"
"4376",5,8,4,1000,25,-183.857853688376,1,"1"
"4377",5,8,4,1000,25,-172.07006193143,1,"2"
"4378",5,8,4,1000,25,-147.110059515931,1,"3"
"4379",5,8,4,1000,25,-176.018019181662,1,"4"
"4380",5,8,4,1000,25,-144.503728056865,1,"5"
"4381",5,8,4,1000,25,-145.462435500794,1,"6"
"4382",5,8,4,1000,25,-170.287974168218,1,"7"
"4383",5,8,4,1000,25,-149.989242905805,1,"8"
"4384",5,8,4,1000,25,-160.047882190005,1,"9"
"4385",5,8,4,1000,25,-182.196750038133,1,"10"
"4386",5,8,4,1000,25,-146.416838739509,1,"11"
"4387",5,8,4,1000,25,-158.063364111138,1,"12"
"4388",5,8,4,1000,25,-166.206587040237,1,"13"
"4389",5,8,4,1000,25,-171.569831849948,1,"14"
"4390",5,8,4,1000,25,-150.574390632851,1,"15"
"4391",5,8,4,1000,25,-158.686947436728,1,"16"
"4392",5,8,4,1000,25,-147.379244334601,1,"17"
"4393",5,8,4,1000,25,-163.276124278273,1,"18"
"4394",5,8,4,1000,25,-152.220436343696,1,"19"
"4395",5,8,4,1000,25,-170.120828511824,1,"20"
"4396",5,8,4,1000,25,-159.154527555228,1,"21"
"4397",5,8,4,1000,25,-164.189785952841,1,"22"
"4398",5,8,4,1000,25,-166.998930404948,1,"23"
"4399",5,8,4,1000,25,-167.093343326079,1,"24"
"4400",5,8,4,1000,25,-147.015834567302,1,"25"
"4401",2,10,4,1000,25,-187.375484637338,1,"1"
"4402",2,10,4,1000,25,-174.233849758489,1,"2"
"4403",2,10,4,1000,25,-149.588579551779,1,"3"
"4404",2,10,4,1000,25,-168.869927239471,1,"4"
"4405",2,10,4,1000,25,-141.450304495851,1,"5"
"4406",2,10,4,1000,25,-141.855169603109,1,"6"
"4407",2,10,4,1000,25,-169.993325843778,1,"7"
"4408",2,10,4,1000,25,-148.464570210639,1,"8"
"4409",2,10,4,1000,25,-154.145907087561,1,"9"
"4410",2,10,4,1000,25,-175.691233001216,1,"10"
"4411",2,10,4,1000,25,-144.66168569063,1,"11"
"4412",2,10,4,1000,25,-157.965943301307,1,"12"
"4413",2,10,4,1000,25,-161.134572779792,1,"13"
"4414",2,10,4,1000,25,-169.131968124358,1,"14"
"4415",2,10,4,1000,25,-142.49932342582,1,"15"
"4416",2,10,4,1000,25,-152.619356104389,1,"16"
"4417",2,10,4,1000,25,-146.90973021484,1,"17"
"4418",2,10,4,1000,25,-154.374597937807,1,"18"
"4419",2,10,4,1000,25,-150.9817464373,1,"19"
"4420",2,10,4,1000,25,-153.944970532329,1,"20"
"4421",2,10,4,1000,25,-150.365398281709,1,"21"
"4422",2,10,4,1000,25,-160.707638452557,1,"22"
"4423",2,10,4,1000,25,-151.369636087296,1,"23"
"4424",2,10,4,1000,25,-143.120637010722,1,"24"
"4425",2,10,4,1000,25,-147.111267415246,1,"25"
"4426",3,10,4,1000,25,-181.623675407857,1,"1"
"4427",3,10,4,1000,25,-172.020473369403,1,"2"
"4428",3,10,4,1000,25,-148.671343437727,1,"3"
"4429",3,10,4,1000,25,-169.773647870111,1,"4"
"4430",3,10,4,1000,25,-146.338034159175,1,"5"
"4431",3,10,4,1000,25,-143.490332692022,1,"6"
"4432",3,10,4,1000,25,-171.578228678627,1,"7"
"4433",3,10,4,1000,25,-149.191255858253,1,"8"
"4434",3,10,4,1000,25,-156.633197996714,1,"9"
"4435",3,10,4,1000,25,-180.799027476382,1,"10"
"4436",3,10,4,1000,25,-142.287856377896,1,"11"
"4437",3,10,4,1000,25,-159.429699677625,1,"12"
"4438",3,10,4,1000,25,-159.480626404435,1,"13"
"4439",3,10,4,1000,25,-165.723125363485,1,"14"
"4440",3,10,4,1000,25,-145.562949270968,1,"15"
"4441",3,10,4,1000,25,-149.363313640076,1,"16"
"4442",3,10,4,1000,25,-146.46992923972,1,"17"
"4443",3,10,4,1000,25,-159.494807762352,1,"18"
"4444",3,10,4,1000,25,-148.673980216226,1,"19"
"4445",3,10,4,1000,25,-156.629491203384,1,"20"
"4446",3,10,4,1000,25,-151.351088481234,1,"21"
"4447",3,10,4,1000,25,-165.580969740299,1,"22"
"4448",3,10,4,1000,25,-152.730304760771,1,"23"
"4449",3,10,4,1000,25,-143.043923824474,1,"24"
"4450",3,10,4,1000,25,-145.945249133545,1,"25"
"4451",4,10,4,1000,25,-182.771478798732,1,"1"
"4452",4,10,4,1000,25,-184.960943845247,1,"2"
"4453",4,10,4,1000,25,-151.829680117774,1,"3"
"4454",4,10,4,1000,25,-174.274763527763,1,"4"
"4455",4,10,4,1000,25,-150.75595030131,1,"5"
"4456",4,10,4,1000,25,-145.703055653638,1,"6"
"4457",4,10,4,1000,25,-177.914653020961,1,"7"
"4458",4,10,4,1000,25,-151.869586285845,1,"8"
"4459",4,10,4,1000,25,-157.726655171656,1,"9"
"4460",4,10,4,1000,25,-177.404198512794,1,"10"
"4461",4,10,4,1000,25,-140.453006933288,1,"11"
"4462",4,10,4,1000,25,-159.684113635933,1,"12"
"4463",4,10,4,1000,25,-162.299623645054,1,"13"
"4464",4,10,4,1000,25,-164.558500061931,1,"14"
"4465",4,10,4,1000,25,-145.789228973881,1,"15"
"4466",4,10,4,1000,25,-148.912479822485,1,"16"
"4467",4,10,4,1000,25,-145.292252549641,1,"17"
"4468",4,10,4,1000,25,-159.575769851598,1,"18"
"4469",4,10,4,1000,25,-150.996616594137,1,"19"
"4470",4,10,4,1000,25,-162.236583263926,1,"20"
"4471",4,10,4,1000,25,-153.679240521656,1,"21"
"4472",4,10,4,1000,25,-167.414838823764,1,"22"
"4473",4,10,4,1000,25,-157.867869968381,1,"23"
"4474",4,10,4,1000,25,-144.328044364567,1,"24"
"4475",4,10,4,1000,25,-147.7955163993,1,"25"
"4476",5,10,4,1000,25,-196.749403409625,1,"1"
"4477",5,10,4,1000,25,-195.486770567909,1,"2"
"4478",5,10,4,1000,25,-149.523710024699,1,"3"
"4479",5,10,4,1000,25,-203.237376556862,1,"4"
"4480",5,10,4,1000,25,-163.010193670788,1,"5"
"4481",5,10,4,1000,25,-148.614843062917,1,"6"
"4482",5,10,4,1000,25,-174.883734992612,1,"7"
"4483",5,10,4,1000,25,-150.012339513216,1,"8"
"4484",5,10,4,1000,25,-155.626329790789,1,"9"
"4485",5,10,4,1000,25,-175.308839914926,1,"10"
"4486",5,10,4,1000,25,-140.384520952053,1,"11"
"4487",5,10,4,1000,25,-161.306536858782,1,"12"
"4488",5,10,4,1000,25,-165.903467568686,1,"13"
"4489",5,10,4,1000,25,-167.39131316612,1,"14"
"4490",5,10,4,1000,25,-147.855734843078,1,"15"
"4491",5,10,4,1000,25,-150.73512299865,1,"16"
"4492",5,10,4,1000,25,-147.341379042962,1,"17"
"4493",5,10,4,1000,25,-161.685533719229,1,"18"
"4494",5,10,4,1000,25,-151.203508278464,1,"19"
"4495",5,10,4,1000,25,-167.468486379502,1,"20"
"4496",5,10,4,1000,25,-160.332011609711,1,"21"
"4497",5,10,4,1000,25,-168.185893762528,1,"22"
"4498",5,10,4,1000,25,-160.858971369773,1,"23"
"4499",5,10,4,1000,25,-159.057989423102,1,"24"
"4500",5,10,4,1000,25,-152.009221549254,1,"25"
"4501",2,12,4,1000,25,-183.466663930172,1,"1"
"4502",2,12,4,1000,25,-172.804895030615,1,"2"
"4503",2,12,4,1000,25,-150.012315062491,1,"3"
"4504",2,12,4,1000,25,-172.406616906112,1,"4"
"4505",2,12,4,1000,25,-141.925025367702,1,"5"
"4506",2,12,4,1000,25,-142.852460777622,1,"6"
"4507",2,12,4,1000,25,-171.868744132699,1,"7"
"4508",2,12,4,1000,25,-147.6852364499,1,"8"
"4509",2,12,4,1000,25,-154.501203702117,1,"9"
"4510",2,12,4,1000,25,-175.444719456996,1,"10"
"4511",2,12,4,1000,25,-144.921382164306,1,"11"
"4512",2,12,4,1000,25,-157.121097669744,1,"12"
"4513",2,12,4,1000,25,-160.833570964583,1,"13"
"4514",2,12,4,1000,25,-169.730437875454,1,"14"
"4515",2,12,4,1000,25,-143.072404892068,1,"15"
"4516",2,12,4,1000,25,-152.867768600911,1,"16"
"4517",2,12,4,1000,25,-147.822623096954,1,"17"
"4518",2,12,4,1000,25,-154.624310841831,1,"18"
"4519",2,12,4,1000,25,-151.550357883798,1,"19"
"4520",2,12,4,1000,25,-155.867983230451,1,"20"
"4521",2,12,4,1000,25,-149.4708292715,1,"21"
"4522",2,12,4,1000,25,-163.387129217784,1,"22"
"4523",2,12,4,1000,25,-150.702654083993,1,"23"
"4524",2,12,4,1000,25,-139.50258534464,1,"24"
"4525",2,12,4,1000,25,-147.417586023806,1,"25"
"4526",3,12,4,1000,25,-190.806485447318,1,"1"
"4527",3,12,4,1000,25,-187.475781997186,1,"2"
"4528",3,12,4,1000,25,-151.126631764712,1,"3"
"4529",3,12,4,1000,25,-175.881900139407,1,"4"
"4530",3,12,4,1000,25,-155.043831854547,1,"5"
"4531",3,12,4,1000,25,-145.873150785376,1,"6"
"4532",3,12,4,1000,25,-168.030700912032,1,"7"
"4533",3,12,4,1000,25,-148.750198791802,1,"8"
"4534",3,12,4,1000,25,-161.014352339301,1,"9"
"4535",3,12,4,1000,25,-176.186321852282,1,"10"
"4536",3,12,4,1000,25,-144.625177634133,1,"11"
"4537",3,12,4,1000,25,-160.212839368542,1,"12"
"4538",3,12,4,1000,25,-171.227761286505,1,"13"
"4539",3,12,4,1000,25,-168.337736250342,1,"14"
"4540",3,12,4,1000,25,-143.242514288719,1,"15"
"4541",3,12,4,1000,25,-152.49233473413,1,"16"
"4542",3,12,4,1000,25,-147.717595047633,1,"17"
"4543",3,12,4,1000,25,-156.165119554085,1,"18"
"4544",3,12,4,1000,25,-152.227245969542,1,"19"
"4545",3,12,4,1000,25,-157.246775409073,1,"20"
"4546",3,12,4,1000,25,-152.73208401365,1,"21"
"4547",3,12,4,1000,25,-164.200786275166,1,"22"
"4548",3,12,4,1000,25,-149.389769852016,1,"23"
"4549",3,12,4,1000,25,-141.823529216728,1,"24"
"4550",3,12,4,1000,25,-151.153054496127,1,"25"
"4551",4,12,4,1000,25,-185.4680834648,1,"1"
"4552",4,12,4,1000,25,-184.772487884816,1,"2"
"4553",4,12,4,1000,25,-155.386374768059,1,"3"
"4554",4,12,4,1000,25,-181.460725365499,1,"4"
"4555",4,12,4,1000,25,-157.286330975882,1,"5"
"4556",4,12,4,1000,25,-146.793642367868,1,"6"
"4557",4,12,4,1000,25,-172.710817161373,1,"7"
"4558",4,12,4,1000,25,-150.581571958401,1,"8"
"4559",4,12,4,1000,25,-161.157063899972,1,"9"
"4560",4,12,4,1000,25,-179.955080172363,1,"10"
"4561",4,12,4,1000,25,-141.935013708843,1,"11"
"4562",4,12,4,1000,25,-158.615123345461,1,"12"
"4563",4,12,4,1000,25,-165.859023137253,1,"13"
"4564",4,12,4,1000,25,-161.936444641632,1,"14"
"4565",4,12,4,1000,25,-145.715979940544,1,"15"
"4566",4,12,4,1000,25,-150.003464598727,1,"16"
"4567",4,12,4,1000,25,-144.689656403811,1,"17"
"4568",4,12,4,1000,25,-164.37379968945,1,"18"
"4569",4,12,4,1000,25,-153.405749790879,1,"19"
"4570",4,12,4,1000,25,-160.794566479301,1,"20"
"4571",4,12,4,1000,25,-157.267798226233,1,"21"
"4572",4,12,4,1000,25,-163.285656797029,1,"22"
"4573",4,12,4,1000,25,-158.104080834346,1,"23"
"4574",4,12,4,1000,25,-145.381034669697,1,"24"
"4575",4,12,4,1000,25,-143.661279185738,1,"25"
"4576",5,12,4,1000,25,-195.373095776115,1,"1"
"4577",5,12,4,1000,25,-179.969171393013,1,"2"
"4578",5,12,4,1000,25,-156.629433164494,1,"3"
"4579",5,12,4,1000,25,-174.386744285982,1,"4"
"4580",5,12,4,1000,25,-153.368613501068,1,"5"
"4581",5,12,4,1000,25,-149.200872557067,1,"6"
"4582",5,12,4,1000,25,-174.888329397187,1,"7"
"4583",5,12,4,1000,25,-145.550286016201,1,"8"
"4584",5,12,4,1000,25,-163.197385679803,1,"9"
"4585",5,12,4,1000,25,-184.694584041667,1,"10"
"4586",5,12,4,1000,25,-142.966648057314,1,"11"
"4587",5,12,4,1000,25,-164.433801462459,1,"12"
"4588",5,12,4,1000,25,-168.283348666206,1,"13"
"4589",5,12,4,1000,25,-174.43385127504,1,"14"
"4590",5,12,4,1000,25,-145.061232829754,1,"15"
"4591",5,12,4,1000,25,-156.108594337159,1,"16"
"4592",5,12,4,1000,25,-147.056261208418,1,"17"
"4593",5,12,4,1000,25,-156.137362158443,1,"18"
"4594",5,12,4,1000,25,-153.296191006069,1,"19"
"4595",5,12,4,1000,25,-168.701699671726,1,"20"
"4596",5,12,4,1000,25,-159.435046604007,1,"21"
"4597",5,12,4,1000,25,-170.452356619998,1,"22"
"4598",5,12,4,1000,25,-162.886733940728,1,"23"
"4599",5,12,4,1000,25,-156.106840572549,1,"24"
"4600",5,12,4,1000,25,-156.875957125884,1,"25"
"4601",2,14,4,1000,25,-180.701477347756,1,"1"
"4602",2,14,4,1000,25,-173.081191603027,1,"2"
"4603",2,14,4,1000,25,-150.970922248162,1,"3"
"4604",2,14,4,1000,25,-171.385350256899,1,"4"
"4605",2,14,4,1000,25,-141.057409160166,1,"5"
"4606",2,14,4,1000,25,-142.956289856636,1,"6"
"4607",2,14,4,1000,25,-172.765825885757,1,"7"
"4608",2,14,4,1000,25,-149.643236409529,1,"8"
"4609",2,14,4,1000,25,-154.507374573662,1,"9"
"4610",2,14,4,1000,25,-177.322456294418,1,"10"
"4611",2,14,4,1000,25,-144.887200754992,1,"11"
"4612",2,14,4,1000,25,-158.834555446893,1,"12"
"4613",2,14,4,1000,25,-160.52397117549,1,"13"
"4614",2,14,4,1000,25,-168.674249311366,1,"14"
"4615",2,14,4,1000,25,-145.188239168136,1,"15"
"4616",2,14,4,1000,25,-151.780105293333,1,"16"
"4617",2,14,4,1000,25,-145.185627828898,1,"17"
"4618",2,14,4,1000,25,-151.747038773709,1,"18"
"4619",2,14,4,1000,25,-150.177792247972,1,"19"
"4620",2,14,4,1000,25,-153.577106643695,1,"20"
"4621",2,14,4,1000,25,-152.132076169714,1,"21"
"4622",2,14,4,1000,25,-165.421307746827,1,"22"
"4623",2,14,4,1000,25,-150.465643954762,1,"23"
"4624",2,14,4,1000,25,-141.635194264507,1,"24"
"4625",2,14,4,1000,25,-150.550631730965,1,"25"
"4626",3,14,4,1000,25,-183.438950788499,1,"1"
"4627",3,14,4,1000,25,-175.225343423517,1,"2"
"4628",3,14,4,1000,25,-149.902162244745,1,"3"
"4629",3,14,4,1000,25,-172.94307699589,1,"4"
"4630",3,14,4,1000,25,-141.168412305437,1,"5"
"4631",3,14,4,1000,25,-144.286179190428,1,"6"
"4632",3,14,4,1000,25,-170.087717561061,1,"7"
"4633",3,14,4,1000,25,-148.636360581321,1,"8"
"4634",3,14,4,1000,25,-154.59930791649,1,"9"
"4635",3,14,4,1000,25,-178.350326512667,1,"10"
"4636",3,14,4,1000,25,-144.842438041174,1,"11"
"4637",3,14,4,1000,25,-158.255560237227,1,"12"
"4638",3,14,4,1000,25,-162.990381634936,1,"13"
"4639",3,14,4,1000,25,-168.391667173448,1,"14"
"4640",3,14,4,1000,25,-149.652170435179,1,"15"
"4641",3,14,4,1000,25,-152.459907159923,1,"16"
"4642",3,14,4,1000,25,-147.648181717222,1,"17"
"4643",3,14,4,1000,25,-157.295329752007,1,"18"
"4644",3,14,4,1000,25,-148.257643226549,1,"19"
"4645",3,14,4,1000,25,-166.92583595847,1,"20"
"4646",3,14,4,1000,25,-155.345934506738,1,"21"
"4647",3,14,4,1000,25,-161.978387284848,1,"22"
"4648",3,14,4,1000,25,-160.686549353909,1,"23"
"4649",3,14,4,1000,25,-148.072185247867,1,"24"
"4650",3,14,4,1000,25,-145.779882178123,1,"25"
"4651",4,14,4,1000,25,-182.592773205763,1,"1"
"4652",4,14,4,1000,25,-174.652824998076,1,"2"
"4653",4,14,4,1000,25,-151.316765748013,1,"3"
"4654",4,14,4,1000,25,-175.008050360173,1,"4"
"4655",4,14,4,1000,25,-142.419162973064,1,"5"
"4656",4,14,4,1000,25,-144.527114192245,1,"6"
"4657",4,14,4,1000,25,-169.929119661806,1,"7"
"4658",4,14,4,1000,25,-148.231073918519,1,"8"
"4659",4,14,4,1000,25,-155.863304794241,1,"9"
"4660",4,14,4,1000,25,-183.266538542225,1,"10"
"4661",4,14,4,1000,25,-145.0931077461,1,"11"
"4662",4,14,4,1000,25,-159.558097780133,1,"12"
"4663",4,14,4,1000,25,-165.098668311401,1,"13"
"4664",4,14,4,1000,25,-170.611940071708,1,"14"
"4665",4,14,4,1000,25,-146.600483766374,1,"15"
"4666",4,14,4,1000,25,-152.315867541391,1,"16"
"4667",4,14,4,1000,25,-146.779240812986,1,"17"
"4668",4,14,4,1000,25,-154.225347015977,1,"18"
"4669",4,14,4,1000,25,-147.21460874401,1,"19"
"4670",4,14,4,1000,25,-159.864544686955,1,"20"
"4671",4,14,4,1000,25,-154.27870166433,1,"21"
"4672",4,14,4,1000,25,-170.144397237577,1,"22"
"4673",4,14,4,1000,25,-151.031174038397,1,"23"
"4674",4,14,4,1000,25,-143.015087522177,1,"24"
"4675",4,14,4,1000,25,-148.132652505168,1,"25"
"4676",5,14,4,1000,25,-191.140102233329,1,"1"
"4677",5,14,4,1000,25,-193.924959385706,1,"2"
"4678",5,14,4,1000,25,-162.547926125279,1,"3"
"4679",5,14,4,1000,25,-183.907702269772,1,"4"
"4680",5,14,4,1000,25,-155.365059386214,1,"5"
"4681",5,14,4,1000,25,-153.36737228901,1,"6"
"4682",5,14,4,1000,25,-176.575397190973,1,"7"
"4683",5,14,4,1000,25,-149.163467396173,1,"8"
"4684",5,14,4,1000,25,-162.441972473124,1,"9"
"4685",5,14,4,1000,25,-176.699633010515,1,"10"
"4686",5,14,4,1000,25,-139.026464395146,1,"11"
"4687",5,14,4,1000,25,-160.572516169295,1,"12"
"4688",5,14,4,1000,25,-168.560437900293,1,"13"
"4689",5,14,4,1000,25,-174.524907310158,1,"14"
"4690",5,14,4,1000,25,-145.996365904508,1,"15"
"4691",5,14,4,1000,25,-156.115543496365,1,"16"
"4692",5,14,4,1000,25,-149.735049792004,1,"17"
"4693",5,14,4,1000,25,-160.200988697655,1,"18"
"4694",5,14,4,1000,25,-149.114828455848,1,"19"
"4695",5,14,4,1000,25,-161.422389837554,1,"20"
"4696",5,14,4,1000,25,-153.968713967204,1,"21"
"4697",5,14,4,1000,25,-163.212173048363,1,"22"
"4698",5,14,4,1000,25,-153.473535604346,1,"23"
"4699",5,14,4,1000,25,-147.55591154795,1,"24"
"4700",5,14,4,1000,25,-149.114788459064,1,"25"
"4701",2,16,4,1000,25,-182.982718863658,1,"1"
"4702",2,16,4,1000,25,-171.900865708088,1,"2"
"4703",2,16,4,1000,25,-150.033862496669,1,"3"
"4704",2,16,4,1000,25,-170.346830793511,1,"4"
"4705",2,16,4,1000,25,-141.644559388543,1,"5"
"4706",2,16,4,1000,25,-142.605365114754,1,"6"
"4707",2,16,4,1000,25,-172.557090827591,1,"7"
"4708",2,16,4,1000,25,-148.686562653833,1,"8"
"4709",2,16,4,1000,25,-154.528077179584,1,"9"
